,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
77,1997-10-23,3.7,3.67,3.72,3.67,6559,7040000.0,1.36,-0.27,-0.01,1.82
78,1997-10-24,3.66,3.72,3.72,3.65,7770,8311000.0,1.91,1.36,0.05,2.16
79,1997-10-27,3.74,3.84,3.84,3.74,12695,14321000.0,2.69,3.23,0.12,3.53
80,1997-10-28,3.84,3.73,3.85,3.72,12293,13691000.0,3.39,-2.86,-0.11,3.41
81,1997-10-29,3.71,3.7,3.72,3.67,4569,4917000.0,1.34,-0.8,-0.03,1.27
82,1997-10-30,3.7,3.66,3.75,3.66,5724,6151000.0,2.43,-1.08,-0.04,1.59
83,1997-10-31,3.63,3.67,3.69,3.62,3394,3587000.0,1.91,0.27,0.01,0.94
84,1997-11-03,3.71,3.64,3.71,3.64,3076,3270000.0,1.91,-0.82,-0.03,0.85
85,1997-11-04,3.76,3.72,3.79,3.72,5504,6038000.0,1.92,2.2,0.08,1.53
86,1997-11-05,3.72,3.69,3.72,3.65,1361,1449027.0,1.88,-0.81,-0.03,0.38
87,1997-11-06,3.67,3.65,3.69,3.65,4261,4535000.0,1.08,-1.08,-0.04,1.18
88,1997-11-07,3.65,3.68,3.71,3.65,2848,3032000.0,1.64,0.82,0.03,0.79
89,1997-11-10,3.69,3.69,3.76,3.68,6489,7079000.0,2.17,0.27,0.01,1.8
90,1997-11-11,3.68,3.69,3.7,3.64,3485,3711000.0,1.63,0.0,0.0,0.97
91,1997-11-12,3.68,3.64,3.68,3.63,2873,3041000.0,1.36,-1.36,-0.05,0.8
92,1997-11-13,3.6,3.65,3.65,3.58,2821,2926000.0,1.92,0.27,0.01,0.78
93,1997-11-14,3.65,3.65,3.67,3.62,2713,2859000.0,1.37,0.0,0.0,0.75
94,1997-11-17,3.69,3.67,3.73,3.66,4289,4633000.0,1.92,0.55,0.02,1.19
95,1997-11-18,3.66,3.64,3.69,3.64,1600,1695000.0,1.36,-0.82,-0.03,0.44
96,1997-11-19,3.66,3.65,3.69,3.64,1664,1756000.0,1.37,0.27,0.01,0.46
97,1997-11-20,3.64,3.63,3.67,3.62,2024,2129000.0,1.37,-0.55,-0.02,0.56
98,1997-11-21,3.62,3.59,3.62,3.58,2680,2761000.0,1.1,-1.1,-0.04,0.74
99,1997-11-24,3.58,3.54,3.59,3.54,2533,2565000.0,1.39,-1.39,-0.05,0.7
100,1997-11-25,3.58,3.54,3.58,3.52,2086,2080000.0,1.69,0.0,0.0,0.58
101,1997-11-26,3.55,3.57,3.57,3.54,1543,1553000.0,0.85,0.85,0.03,0.43
102,1997-11-27,3.55,3.52,3.56,3.51,2104,2095000.0,1.4,-1.4,-0.05,0.58
103,1997-11-28,3.51,3.56,3.57,3.51,1372,1370000.0,1.7,1.14,0.04,0.38
104,1997-12-01,3.57,3.57,3.62,3.52,1981,1994000.0,2.81,0.28,0.01,0.55
105,1997-12-02,3.54,3.58,3.61,3.54,1166,1189000.0,1.96,0.28,0.01,0.32
106,1997-12-03,3.58,3.58,3.59,3.56,1151,1173000.0,0.84,0.0,0.0,0.32
107,1997-12-04,3.59,3.6,3.62,3.54,2036,2090000.0,2.23,0.56,0.02,0.57
108,1997-12-05,3.65,3.61,3.65,3.58,1118,1155000.0,1.94,0.28,0.01,0.31
109,1997-12-08,3.62,3.63,3.63,3.6,2059,2133000.0,0.83,0.55,0.02,0.57
110,1997-12-09,3.63,3.68,3.68,3.63,2704,2857000.0,1.38,1.38,0.05,0.75
111,1997-12-10,3.68,3.68,3.69,3.64,2522,2683000.0,1.36,0.0,0.0,0.7
112,1997-12-11,3.69,3.68,3.7,3.67,3654,3904000.0,0.82,0.0,0.0,1.02
113,1997-12-12,3.68,3.67,3.71,3.66,4330,4637000.0,1.36,-0.27,-0.01,1.2
114,1997-12-15,3.67,3.73,3.75,3.65,11192,12160000.0,2.72,1.63,0.06,3.11
115,1997-12-16,3.74,3.72,3.77,3.7,6531,7127000.0,1.88,-0.27,-0.01,1.81
116,1997-12-17,3.72,3.65,3.72,3.64,4604,4894000.0,2.15,-1.88,-0.07,1.28
117,1997-12-18,3.62,3.66,3.68,3.62,5463,5730000.0,1.64,0.27,0.01,1.52
118,1997-12-19,3.67,3.66,3.67,3.62,2582,2710000.0,1.37,0.0,0.0,0.72
119,1997-12-22,3.67,3.7,3.71,3.62,5721,6067000.0,2.46,1.09,0.04,1.59
120,1997-12-23,3.71,3.7,3.72,3.68,6935,7459000.0,1.08,0.0,0.0,1.93
121,1997-12-24,3.71,3.77,3.78,3.68,13271,14630000.0,2.7,1.89,0.07,3.69
122,1997-12-25,3.78,3.77,3.8,3.76,10364,11533000.0,1.06,0.0,0.0,2.88
123,1997-12-26,3.79,3.83,3.85,3.79,16429,18705000.0,1.59,1.59,0.06,4.56
124,1997-12-29,3.85,3.77,3.85,3.76,7475,8472000.0,2.35,-1.57,-0.06,2.08
125,1997-12-30,3.75,3.76,3.79,3.75,5690,6295000.0,1.06,-0.27,-0.01,1.58
126,1997-12-31,3.75,3.78,3.82,3.75,5229,5823000.0,1.86,0.53,0.02,1.45
127,1998-01-05,3.81,3.85,3.87,3.79,10986,12574000.0,2.12,1.85,0.07,3.05
128,1998-01-06,3.83,3.85,3.88,3.81,9575,11005000.0,1.82,0.0,0.0,2.39
129,1998-01-07,3.85,3.83,3.85,3.81,6957,7905000.0,1.04,-0.52,-0.02,1.74
130,1998-01-08,3.83,3.82,3.88,3.81,5870,6708000.0,1.83,-0.26,-0.01,1.47
131,1998-01-09,3.81,3.78,3.82,3.76,7112,7925000.0,1.57,-1.05,-0.04,1.78
132,1998-01-12,3.79,3.77,3.85,3.77,9269,10428000.0,2.12,-0.26,-0.01,2.32
133,1998-01-13,3.75,3.62,3.75,3.54,8298,8600000.0,5.57,-3.98,-0.15,2.07
134,1998-01-14,3.62,3.64,3.69,3.62,6292,6612000.0,1.93,0.55,0.02,1.57
135,1998-01-15,3.7,3.68,3.71,3.64,3514,3717000.0,1.92,1.1,0.04,0.88
136,1998-01-16,3.66,3.68,3.71,3.65,4367,4671000.0,1.63,0.0,0.0,1.09
137,1998-01-19,3.68,3.75,3.76,3.65,4694,5091000.0,2.99,1.9,0.07,1.17
138,1998-01-20,3.74,3.71,3.74,3.69,2498,2712000.0,1.33,-1.07,-0.04,0.62
139,1998-01-21,3.71,3.77,3.83,3.71,6887,7667000.0,3.23,1.62,0.06,1.72
140,1998-01-22,3.78,3.76,3.8,3.74,3390,3757000.0,1.59,-0.27,-0.01,0.85
141,1998-01-23,3.77,3.78,3.81,3.76,2627,2933000.0,1.33,0.53,0.02,0.66
142,1998-02-09,3.83,3.84,3.87,3.81,7191,8207000.0,1.59,1.59,0.06,1.8
143,1998-02-10,3.85,3.8,3.85,3.79,4245,4822000.0,1.56,-1.04,-0.04,1.06
144,1998-02-11,3.8,3.79,3.82,3.78,2875,3227000.0,1.05,-0.26,-0.01,0.72
145,1998-02-12,3.79,3.8,3.82,3.77,4248,4777000.0,1.32,0.26,0.01,1.06
146,1998-02-13,3.8,3.79,3.81,3.79,3738,4197000.0,0.53,-0.26,-0.01,0.93
147,1998-02-16,3.79,3.81,3.83,3.79,4826,5436000.0,1.06,0.53,0.02,1.21
148,1998-02-17,3.81,3.82,3.82,3.77,3466,3892000.0,1.31,0.26,0.01,0.87
149,1998-02-18,3.82,3.78,3.82,3.78,2399,2691000.0,1.05,-1.05,-0.04,0.6
150,1998-02-19,3.81,3.78,3.82,3.77,2928,3276000.0,1.32,0.0,0.0,0.73
151,1998-02-20,3.8,3.72,3.8,3.72,3478,3844000.0,2.12,-1.59,-0.06,0.87
152,1998-02-23,3.71,3.69,3.72,3.68,3221,3472000.0,1.08,-0.81,-0.03,0.81
153,1998-02-24,3.69,3.71,3.72,3.69,3184,3433000.0,0.81,0.54,0.02,0.8
154,1998-02-25,3.71,3.68,3.71,3.67,2496,2678000.0,1.08,-0.81,-0.03,0.62
155,1998-02-26,3.68,3.71,3.71,3.67,1883,2014000.0,1.09,0.82,0.03,0.47
156,1998-02-27,3.71,3.66,3.73,3.63,2839,3019000.0,2.7,-1.35,-0.05,0.71
157,1998-03-02,3.62,3.62,3.66,3.56,1867,1955000.0,2.73,-1.09,-0.04,0.47
158,1998-03-03,3.62,3.68,3.68,3.6,2008,2103000.0,2.21,1.66,0.06,0.5
159,1998-03-04,3.66,3.69,3.69,3.66,2205,2351000.0,0.82,0.27,0.01,0.55
160,1998-03-05,3.7,3.67,3.71,3.67,2189,2349000.0,1.08,-0.54,-0.02,0.55
161,1998-03-06,3.67,3.68,3.68,3.62,1357,1436000.0,1.63,0.27,0.01,0.34
162,1998-03-09,3.68,3.73,3.75,3.66,3923,4261000.0,2.45,1.36,0.05,0.98
163,1998-03-10,3.71,3.74,3.74,3.7,2166,2351000.0,1.07,0.27,0.01,0.54
164,1998-03-11,3.72,3.71,3.78,3.7,3190,3508000.0,2.14,-0.8,-0.03,0.8
165,1998-03-12,3.7,3.67,3.75,3.67,2229,2409000.0,2.16,-1.08,-0.04,0.56
166,1998-03-13,3.66,3.67,3.68,3.65,1275,1352000.0,0.82,0.0,0.0,0.32
167,1998-03-16,3.68,3.73,3.73,3.66,3178,3398000.0,1.91,1.63,0.06,0.79
168,1998-03-17,3.75,3.84,3.86,3.75,24921,28352000.0,2.95,2.95,0.11,6.23
169,1998-03-18,3.85,3.77,3.85,3.75,8497,9441000.0,2.6,-1.82,-0.07,2.12
170,1998-03-19,3.75,3.77,3.79,3.75,4316,4800000.0,1.06,0.0,0.0,1.08
171,1998-03-20,3.77,3.72,3.77,3.71,3438,3743000.0,1.59,-1.33,-0.05,0.86
172,1998-03-23,3.72,3.7,3.72,3.67,3220,3450000.0,1.34,-0.54,-0.02,0.81
173,1998-03-24,3.76,3.71,3.76,3.68,2874,3098000.0,2.16,0.27,0.01,0.72
174,1998-03-25,3.75,3.7,3.76,3.65,6719,7180000.0,2.96,-0.27,-0.01,1.68
175,1998-03-26,3.71,3.65,3.71,3.64,3766,3978000.0,1.89,-1.35,-0.05,0.94
176,1998-03-27,3.65,3.68,3.71,3.64,4194,4460000.0,1.92,0.82,0.03,1.05
177,1998-03-30,3.68,3.68,3.72,3.66,5306,5682000.0,1.63,0.0,0.0,1.33
178,1998-03-31,3.72,3.68,3.72,3.64,6045,6439000.0,2.17,0.0,0.0,1.51
179,1998-04-01,3.68,3.68,3.69,3.64,4149,4407000.0,1.36,0.0,0.0,1.04
180,1998-04-02,3.68,3.7,3.76,3.68,8578,9356000.0,2.17,0.54,0.02,2.14
181,1998-04-03,3.72,3.74,3.75,3.69,7934,8662000.0,1.62,1.08,0.04,1.98
182,1998-04-06,3.75,3.79,3.84,3.75,9828,10975000.0,2.41,1.34,0.05,2.46
183,1998-04-07,3.79,3.74,3.81,3.74,6515,7207000.0,1.85,-1.32,-0.05,1.63
184,1998-04-08,3.74,3.83,3.84,3.74,17075,19266000.0,2.67,2.41,0.09,4.27
185,1998-04-09,3.83,3.99,4.04,3.83,69426,83620000.0,5.48,4.18,0.16,17.36
186,1998-04-10,3.98,3.97,4.02,3.92,26315,31694000.0,2.51,-0.5,-0.02,6.58
187,1998-04-13,3.99,3.99,4.08,3.96,26052,32039000.0,3.02,0.5,0.02,6.51
188,1998-04-14,3.99,3.94,4.0,3.92,11818,14127000.0,2.01,-1.25,-0.05,2.95
189,1998-04-15,3.96,3.95,3.97,3.93,7925,9471000.0,1.02,0.25,0.01,1.98
190,1998-04-16,3.96,3.92,4.02,3.91,12568,15106000.0,2.78,-0.76,-0.03,3.14
191,1998-04-20,3.87,3.8,3.91,3.79,5989,6822000.0,3.06,-3.06,-0.12,1.5
192,1998-04-21,3.79,3.84,3.85,3.78,9520,10730000.0,1.84,1.05,0.04,2.38
193,1998-04-22,3.83,3.9,3.91,3.79,13965,15916000.0,3.13,1.56,0.06,3.49
194,1998-04-23,3.92,3.83,3.92,3.82,8007,9184000.0,2.56,-1.79,-0.07,2.0
195,1998-04-24,3.84,3.85,3.9,3.84,6862,7912000.0,1.57,0.52,0.02,1.72
196,1998-04-27,3.87,3.82,3.87,3.8,7005,7966000.0,1.82,-0.78,-0.03,1.75
197,1998-04-28,3.83,3.92,3.96,3.83,15804,18615000.0,3.4,2.62,0.1,3.95
198,1998-04-29,3.93,3.9,3.98,3.88,12077,14256000.0,2.55,-0.51,-0.02,3.02
199,1998-04-30,3.91,3.9,3.95,3.88,7279,8535000.0,1.79,0.0,0.0,1.82
200,1998-05-04,3.94,3.91,3.94,3.89,9767,11493000.0,1.28,0.26,0.01,2.44
201,1998-05-05,3.92,3.92,3.95,3.89,10698,12646000.0,1.53,0.26,0.01,2.67
202,1998-05-06,3.93,3.99,3.99,3.92,20146,24193000.0,1.79,1.79,0.07,5.04
203,1998-05-07,3.98,3.88,4.02,3.86,12326,14814000.0,4.01,-2.76,-0.11,3.08
204,1998-05-08,3.86,3.91,3.92,3.83,8402,9713000.0,2.32,0.77,0.03,2.1
205,1998-05-11,3.92,3.85,3.92,3.84,9316,10740000.0,2.05,-1.53,-0.06,2.33
206,1998-05-12,3.86,3.85,3.9,3.83,5743,6592000.0,1.82,0.0,0.0,1.44
207,1998-05-13,3.86,3.96,3.98,3.85,17315,20491000.0,3.38,2.86,0.11,4.33
208,1998-05-14,4.0,3.99,4.14,3.97,51259,63641000.0,4.29,0.76,0.03,12.81
209,1998-05-15,3.99,3.92,4.02,3.89,17938,21375000.0,3.26,-1.75,-0.07,4.48
210,1998-05-18,3.95,3.91,3.95,3.89,5611,6601000.0,1.53,-0.26,-0.01,1.4
211,1998-05-19,3.92,3.94,3.95,3.9,4670,5516000.0,1.28,0.77,0.03,1.17
212,1998-05-20,3.95,3.91,3.97,3.9,5412,6420000.0,1.78,-0.76,-0.03,1.35
213,1998-05-21,3.9,3.91,3.91,3.87,5588,6520000.0,1.02,0.0,0.0,1.4
214,1998-05-22,3.91,3.92,3.95,3.9,5431,6428000.0,1.28,0.26,0.01,1.36
215,1998-05-25,3.92,3.97,4.0,3.85,16919,20325000.0,3.83,1.28,0.05,4.23
216,1998-05-26,3.98,3.99,4.04,3.97,11559,14096000.0,1.76,0.5,0.02,2.89
217,1998-05-27,4.0,3.98,4.02,3.95,7494,9051000.0,1.75,-0.25,-0.01,1.87
218,1998-05-28,4.01,3.95,4.01,3.93,8761,10486000.0,2.01,-0.75,-0.03,2.19
219,1998-05-29,3.96,4.04,4.04,3.95,18802,23020000.0,2.28,2.28,0.09,4.7
220,1998-06-01,4.08,4.18,4.2,4.08,46362,60037000.0,2.97,3.47,0.14,11.59
221,1998-06-02,4.21,4.12,4.22,4.1,19214,24713000.0,2.87,-1.44,-0.06,4.8
222,1998-06-03,4.13,4.14,4.17,4.11,8981,11534000.0,1.46,0.49,0.02,2.25
223,1998-06-04,4.12,4.13,4.23,4.11,11202,14505000.0,2.9,-0.24,-0.01,2.8
224,1998-06-05,4.11,4.08,4.16,4.02,8427,10556000.0,3.39,-1.21,-0.05,2.11
225,1998-06-08,4.1,4.1,4.15,4.09,7223,9192000.0,1.47,0.49,0.02,1.81
226,1998-06-09,4.06,4.0,4.09,3.98,8990,11086000.0,2.68,-2.44,-0.1,2.25
227,1998-06-10,4.0,4.0,4.06,3.98,5858,7164000.0,2.0,0.0,0.0,1.46
228,1998-06-11,4.0,3.92,4.03,3.92,6314,7585000.0,2.75,-2.0,-0.08,1.58
229,1998-06-12,3.98,3.97,4.02,3.92,5544,5489000.0,2.55,1.28,0.05,1.16
230,1998-06-15,3.98,3.88,3.98,3.86,6568,6367000.0,3.02,-2.27,-0.09,1.37
231,1998-06-16,3.87,3.89,3.89,3.8,7198,6786000.0,2.32,0.26,0.01,1.5
232,1998-06-17,3.9,3.83,3.9,3.83,2862,2714000.0,1.8,-1.54,-0.06,0.6
233,1998-06-18,3.83,3.87,3.9,3.83,3906,3727000.0,1.83,1.04,0.04,0.81
234,1998-06-19,3.88,3.92,3.92,3.86,4203,4050000.0,1.55,1.29,0.05,0.88
235,1998-06-22,3.95,4.03,4.05,3.95,14144,14250000.0,2.55,2.81,0.11,2.95
236,1998-06-23,4.07,4.04,4.07,4.0,8346,8526000.0,1.74,0.25,0.01,1.74
237,1998-06-24,4.03,4.05,4.05,3.98,5478,5537000.0,1.73,0.25,0.01,1.14
238,1998-06-25,4.03,3.94,4.05,3.93,6310,6295000.0,2.96,-2.72,-0.11,1.31
239,1998-06-26,3.94,3.92,3.98,3.9,4750,4680000.0,2.03,-0.51,-0.02,0.99
240,1998-06-29,3.97,3.89,3.97,3.86,3576,3435000.0,2.81,-0.77,-0.03,0.75
241,1998-06-30,3.89,3.81,3.89,3.8,3808,3585000.0,2.31,-2.06,-0.08,0.79
242,1998-07-01,3.88,3.77,3.93,3.75,7785,7262000.0,4.72,-1.05,-0.04,1.62
243,1998-07-02,3.77,3.79,3.8,3.73,3781,3445000.0,1.86,0.53,0.02,0.79
244,1998-07-03,3.79,3.78,3.84,3.75,4201,3882000.0,2.37,-0.26,-0.01,0.88
245,1998-07-06,3.75,3.71,3.78,3.71,2791,2530000.0,1.85,-1.85,-0.07,0.58
246,1998-07-07,3.7,3.7,3.72,3.68,2407,2140000.0,1.08,-0.27,-0.01,0.5
247,1998-07-08,3.71,3.72,3.75,3.71,1575,1419000.0,1.08,0.54,0.02,0.33
248,1998-07-09,3.73,3.77,3.77,3.72,3508,3170000.0,1.34,1.34,0.05,0.73
249,1998-07-10,3.77,3.78,3.79,3.76,2201,2026000.0,0.8,0.27,0.01,0.46
250,1998-07-13,3.77,3.78,3.78,3.73,5221,4724000.0,1.32,0.0,0.0,1.09
251,1998-07-14,3.79,3.73,3.8,3.72,3537,3228000.0,2.12,-1.32,-0.05,0.74
252,1998-07-15,3.74,3.7,3.74,3.69,3843,3423000.0,1.34,-0.8,-0.03,0.8
253,1998-07-16,3.7,3.72,3.75,3.69,2794,2485000.0,1.62,0.54,0.02,0.58
254,1998-07-17,3.73,3.68,3.73,3.68,2848,2521000.0,1.34,-1.08,-0.04,0.59
255,1998-07-20,3.68,3.61,3.68,3.6,2823,2427000.0,2.17,-1.9,-0.07,0.59
256,1998-07-21,3.61,3.65,3.65,3.59,1415,1216000.0,1.66,1.11,0.04,0.29
257,1998-07-22,3.64,3.62,3.64,3.59,2089,1784000.0,1.37,-0.82,-0.03,0.44
258,1998-07-23,3.62,3.68,3.68,3.62,1419,1227000.0,1.66,1.66,0.06,0.3
259,1998-07-24,3.68,3.65,3.69,3.64,2215,1930000.0,1.36,-0.82,-0.03,0.46
260,1998-07-27,3.65,3.64,3.67,3.63,2210,1915000.0,1.1,-0.27,-0.01,0.46
261,1998-07-28,3.64,3.66,3.69,3.64,1740,1523000.0,1.37,0.55,0.02,0.36
262,1998-07-29,3.67,3.66,3.69,3.65,1573,1378000.0,1.09,0.0,0.0,0.33
263,1998-07-30,3.65,3.62,3.66,3.61,1911,1644000.0,1.37,-1.09,-0.04,0.4
264,1998-07-31,3.63,3.62,3.65,3.61,1537,1319000.0,1.1,0.0,0.0,0.32
265,1998-08-03,3.63,3.66,3.68,3.62,2298,1997000.0,1.66,1.1,0.04,0.48
266,1998-08-04,3.65,3.62,3.65,3.61,1568,1348000.0,1.09,-1.09,-0.04,0.33
267,1998-08-05,3.62,3.64,3.65,3.62,1146,987000.0,0.83,0.55,0.02,0.24
268,1998-08-06,3.65,3.59,3.65,3.59,2032,1734000.0,1.65,-1.37,-0.05,0.42
269,1998-08-07,3.59,3.52,3.59,3.51,4023,3316000.0,2.23,-1.95,-0.07,0.84
270,1998-08-10,3.48,3.41,3.5,3.4,3660,2879000.0,2.84,-3.13,-0.11,0.76
271,1998-08-11,3.41,3.35,3.43,3.35,2110,1608000.0,2.35,-1.76,-0.06,0.44
272,1998-08-12,3.36,3.31,3.36,3.25,3060,2235000.0,3.28,-1.19,-0.04,0.64
